date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-10-04 22:55:52,Steve_Glazer,,0,2,11,"I'll be joined Tues. Oct. 8 at @calpolypomona by @GeneralRoth &amp; @L2ChangCA for last leg of 2-day college tour. We will explore a growing crisis facing students as they juggle classroom challenges – &amp; their ability to graduate on time – w/hunger, homelessness and health issues.",,@calpolypomona @GeneralRoth @L2ChangCA,,1180255242421559296,https://twitter.com/Steve_Glazer/status/1180255242421559296
2019-10-04 21:56:24,Steve_Glazer,,0,1,8,"Thanks “California is on the verge of implementing the most significant financial protections in the nation for small-business owners, sponsored by state Sen. Steve Glazer.” Another Voice: Calif must protect small-business owners from predatory lenders https://www.bizjournals.com/sacramento/news/2019/10/04/another-voice-california-must-protect-small.html",,,,1180240278881370114,https://twitter.com/Steve_Glazer/status/1180240278881370114
2019-10-04 21:38:08,Steve_Glazer,,0,2,10,"I'll be joined Mon. Oct. 7 @DominguezHills by @SteveBradford &amp; @AMuratsuchi for 1st leg of 2-day college tour. We will explore a growing crisis facing students as they juggle classroom challenges – &amp; their ability to graduate on time – w/hunger, homelessness and health issues.",,@DominguezHills @SteveBradford @AMuratsuchi,,1180235679525003264,https://twitter.com/Steve_Glazer/status/1180235679525003264
2019-10-02 23:57:59,Steve_Glazer,,2,1,4,"Latest news: Anti-vaccine protester hurled blood in menstrual cup at California lawmakers, test confirms",,,,1179546098160955392,https://twitter.com/Steve_Glazer/status/1179546098160955392
2019-10-02 03:28:42,Steve_Glazer,JoeBiden,2,0,7,"Leadership!",,,,1179236738885128193,https://twitter.com/Steve_Glazer/status/1179236738885128193
2019-10-01 12:35:25,Steve_Glazer,,0,2,9,"“California should make sure that the public gets all the tax revenues it’s entitled to. That’s why the governor should sign Glazer’s bill ending more of these kickback schemes in the future.” https://eastbaytimes-ca.newsmemory.com/?publink=1c00ad1e4 @GavinNewsom @Lenny_Mendonca @autumnrburke @schwahoney",,@GavinNewsom @Lenny_Mendonca @autumnrburke @schwahoney,,1179011935842398208,https://twitter.com/Steve_Glazer/status/1179011935842398208
2019-09-26 16:17:09,Steve_Glazer,schwahoney,2,3,8,"You can’t hide the ripoff of tens of millions in public tax dollars inside a nostalgic bubble. It doesn’t even have the fig leaf of a single Ca job created. A brazen daylight robbery before @GavinNewsom can act. Outrageous! @Lenny_Mendonca",,@GavinNewsom @Lenny_Mendonca,,1177255798235455490,https://twitter.com/Steve_Glazer/status/1177255798235455490
2019-09-25 15:29:21,Steve_Glazer,schwahoney,4,0,8,"Hey San Jose, would it be OK if I took sales tax money that should go to your town and instead keep it in my town and share millions of it with one of the biggest and most profitable companies in the world? #RaceToTheBottom #NotOneJobCreated @GavinNewsom",,@GavinNewsom,#RaceToTheBottom #NotOneJobCreated,1176881383576408065,https://twitter.com/Steve_Glazer/status/1176881383576408065
2019-09-25 11:32:33,Steve_Glazer,MKLPTR,0,0,0,"This SJ/eBay scheme will take your sales tax on an internet purchase that would have gone to your town for roads/police/fire/parks and instead allow SJ/eBay to split it for themselves. They’re exploiting a tax loophole my SB 531 will close that defines “point of sale”.",,,,1176821787285512194,https://twitter.com/Steve_Glazer/status/1176821787285512194
2019-09-25 07:27:39,Steve_Glazer,,1,1,2,"Crass manipulation of a broken sales tax system: EBay, San Jose Move Toward Sales-Tax Split Ahead of Proposed Ban https://news.bloombergtax.com/daily-tax-report/ebay-san-jose-move-toward-sales-tax-split-ahead-of-proposed-ban @GavinNewsom @AsmAutumnBurke @AsmBillQuirk @SenateHertzberg @schwahoney @Lenny_Mendonca",,@GavinNewsom @AsmAutumnBurke @AsmBillQuirk @SenateHertzberg @schwahoney @Lenny_Mendonca,,1176760157918945282,https://twitter.com/Steve_Glazer/status/1176760157918945282
2019-09-25 00:28:13,Steve_Glazer,,1,1,6,"Outrageous! San Jose moves to take $40 million a year from all other cities in California, giving $10 million a year to eBay. EBay, San Jose Move Toward Sales-Tax Split Ahead of Proposed Ban https://news.bloombergtax.com/daily-tax-report/ebay-san-jose-move-toward-sales-tax-split-ahead-of-proposed-ban",,,,1176654602286043141,https://twitter.com/Steve_Glazer/status/1176654602286043141
2019-09-24 20:12:25,Steve_Glazer,tax,1,4,9,"EBay is asking San Jose today to give them millions of sales tax dollars due other cities. This tax manipulation scheme won’t create a single new job in Ca. It’s a brazen attempt to avoid the affects of SB 531, should @GavinNewsom sign the bill, which ends new deals like this.",,@GavinNewsom,,1176590228074696707,https://twitter.com/Steve_Glazer/status/1176590228074696707
2019-09-20 14:48:04,Steve_Glazer,,1,0,16,"Congrats to Ca Supreme Court Chief Justice Tani Cantil-Sakauye, who receives the 2019 Rose Elizabeth Bird Memorial Award today from California Women Lawyers, for her “multiple public service initiatives”. Well deserved! @CkmProspector",,@CkmProspector,,1175059053619187712,https://twitter.com/Steve_Glazer/status/1175059053619187712
2019-09-20 13:57:00,Steve_Glazer,,3,2,11,"Just as the youth of 60s&70s made history w/the 1st Earth Day of 1970 leading to enduring enviro reform, our youth of today are making their own history w/a worldwide #ClimateStrike by standing up en masse &amp; bringing attention to the threat of climate change. #ClimateActionNow!",,,#ClimateStrike #ClimateActionNow,1175046200942186496,https://twitter.com/Steve_Glazer/status/1175046200942186496
2019-09-19 23:42:02,Steve_Glazer,UCSFBenioffOAK,0,3,8,"Fingers crossed that we will soon hear some positive news for Isabel and many others in similar situations. There have been many people from both parties, including @shannongrove and @RepDeSaulnier working for sensible and humane solutions. God bless them all!",,@shannongrove @RepDeSaulnier,,1174831041808228352,https://twitter.com/Steve_Glazer/status/1174831041808228352
2019-09-19 14:44:14,Steve_Glazer,,0,2,7,"Thanks to the efforts of our two state representatives, Assemblywoman Rebecca Bauer-Kahan and Senator Steve Glazer, the Tri-Valley and East Bay moved closer on Friday to safeguarding a beautiful, rugged piece of land . . Protecting Nature, Saving Tesla",,,,1174695701684588544,https://twitter.com/Steve_Glazer/status/1174695701684588544
2019-09-14 22:19:18,Steve_Glazer,,1,4,15,"Law enforcement called this a “feminine hygiene device containing what appeared to be blood”. It landed just in front of my desk. It seemed to break apart in the air as many of my colleagues on the Democratic side of the chambers were showered with liquid before it came to rest.",,,,1172998284580769792,https://twitter.com/Steve_Glazer/status/1172998284580769792
2019-09-14 22:09:05,Steve_Glazer,,2,7,71,"My appreciation to @SenToniAtkins and the entire Senate team for how they responded to the attack on our floor yesterday. To get the Senate up and running and completing our work (albeit around 3am) was incredible. The extremist lost yesterday: morally, politically, legally!",,@SenToniAtkins,,1172995713145266177,https://twitter.com/Steve_Glazer/status/1172995713145266177
2019-09-14 16:15:19,Steve_Glazer,,30,29,239,"A couple hours of sleep since our Senate adjournment around 3am and I’m at a doctors appointment to follow safety protocols from blood exposure. Still absorbing it all. But as my hat says Relax! Thankful that none of my Senate colleagues appear hurt and we finished our work.",,,,1172906685104410624,https://twitter.com/Steve_Glazer/status/1172906685104410624
2019-09-14 10:00:41,Steve_Glazer,sakshiwalia_,1,2,14,"Woohoooo!!!!",,,,1172812402447937536,https://twitter.com/Steve_Glazer/status/1172812402447937536
2019-09-14 06:45:54,Steve_Glazer,hannahcwiley,8,17,129,"Thanks for everyone’s good wishes. I’m fine and will go through some minor testing to get the all clear. Many thanks to the healthcare staff, CHP and Senate Sargeants for their swift response. I’m very happy this ugly incident didn’t stop the Senate from completing our work.",,,,1172763384590159873,https://twitter.com/Steve_Glazer/status/1172763384590159873
2019-09-14 04:28:30,Steve_Glazer,,3,26,94,"Education Bond passes the Senate 35-4. This critical support for K-12, community colleges, ⁦@calstate⁩ ⁦@UofCalifornia⁩ received strong bi-partisan support. Thank you ⁦@SenToniAtkins⁩ ⁦@Rendon63rd⁩ ⁦@GavinNewsom⁩ for your leadership!!",,@calstate @UofCalifornia @SenToniAtkins @Rendon63rd @GavinNewsom,,1172728808912252928,https://twitter.com/Steve_Glazer/status/1172728808912252928
2019-09-14 03:38:38,Steve_Glazer,,6,18,119,"The CA Senate is now convening in our largest conference room to complete our business after the attack on the Senate floor- which remains a crime scene. First to be debated, the important $15 billion Ed Bond to appear on the March 2020 ballot. The people’s business will be done!",,,,1172716255997919232,https://twitter.com/Steve_Glazer/status/1172716255997919232
2019-09-14 01:55:07,Steve_Glazer,calstate,0,1,13,"Education Bond bill was next up in the Senate before the liquid attack on our floor. I’m hoping the investigation can be completed quickly so we can get back to work to pass this important measure.",,,,1172690206991908864,https://twitter.com/Steve_Glazer/status/1172690206991908864
2019-09-13 18:10:44,Steve_Glazer,,2,13,55,"I’m dedicating my final session of the Senate this year to Concord resident Isabel Bueno. This courageous woman was asked to come to the US for rare disease trials- now depends on life saving treatments here- ordered to deported by ICE in next few days. #SaveIsabel",,,#SaveIsabel,1172573340944363520,https://twitter.com/Steve_Glazer/status/1172573340944363520
2019-09-13 16:39:44,Steve_Glazer,,1,14,78,"Big day today for higher education in the Senate where I will present a ballot measure that includes $6 billion for ⁦@calstate⁩ ⁦⁦@UofCalifornia⁩ and Ca Community Colleges. Thanks to co-author ⁦@AsmPatODonnell⁩ + ⁦@csustudents⁩ ⁦@_UCSA⁩",,@calstate @UofCalifornia @AsmPatODonnell @csustudents @_UCSA,,1172550438995890176,https://twitter.com/Steve_Glazer/status/1172550438995890176
2019-09-12 18:51:19,Steve_Glazer,,0,4,10,".@LATimes’ editorial strikes a perfect note on my bill, SB 531: “municipalities have increasingly been getting caught in tax-break bidding wars ... as online companies take advantage of Ca’s arcane sales tax rules to extract ever more lucrative deals.” https://lat.ms/2lQO9ZW",,@latimes,,1172221166892699648,https://twitter.com/Steve_Glazer/status/1172221166892699648
2019-09-11 01:36:32,Steve_Glazer,,1,6,10,"Highlights of the Education Bond: K-12 $9 billion; community colleges, UC, CSU $2 billion each. Prioritizes health and safety, disaster assistance, lead removal, seismic deficiencies, assistance for small districts, career technical support, plus much more. 2/2",,,,1171598367522091008,https://twitter.com/Steve_Glazer/status/1171598367522091008
2019-09-11 01:27:52,Steve_Glazer,,2,4,31,"Agreement has been reached to place a Public Preschool, K-12, and College Health and Safety Bond on the March ballot. Thank you to @GavinNewsom @SenToniAtkins @Rendon63rd and joint author @AsmPatODonnell for your leadership on this important measure. 1/2",,@GavinNewsom @SenToniAtkins @Rendon63rd @AsmPatODonnell,,1171596186584637440,https://twitter.com/Steve_Glazer/status/1171596186584637440
2019-09-11 01:12:50,Steve_Glazer,,3,9,34,"Breaking News: A resolution, SCR 77, to rename the fourth bore of the Caldecott Tunnel for Rep. Ellen Tauscher has been formally introduced. Many thanks to Co-authors @NancySkinnerCA @SenBillDodd @BauerKahan @AsmGrayson. Her distinguished career is deserving of this great honor!",,@NancySkinnerCA @SenBillDodd @BauerKahan @AsmGrayson,,1171592400755511297,https://twitter.com/Steve_Glazer/status/1171592400755511297
2019-09-06 18:49:23,Steve_Glazer,AsmBillQuirk,2,0,8,"Thanks @AsmBillQuirk for your great leadership!",,@AsmBillQuirk,,1170046351918256128,https://twitter.com/Steve_Glazer/status/1170046351918256128
2019-08-31 19:32:36,Steve_Glazer,,3,0,7,"Pittsburg Pride is present as we celebrate the 65th anniversary of the closing of Camp Stoneman. 1.5 million soldiers came through here on the way to war. We honor them by remembering their service and sacrifice.",,,,1167882900022255618,https://twitter.com/Steve_Glazer/status/1167882900022255618
2019-08-31 17:01:04,Steve_Glazer,,0,6,13,"For 24 year old Maria, who is dependent on weekly treatments to stay alive, this letter is a death sentence. The story of my City of Concord constituent Marie Isabel Bueso is courageous, inspiring, scary. #SaveIsabel",,,#SaveIsabel,1167844765733244928,https://twitter.com/Steve_Glazer/status/1167844765733244928
2019-08-30 20:43:02,Steve_Glazer,,1,0,4,"The recent decision to deport sick migrants undergoing life saving care is cruel and heartless. Thank you Congressman @MarkDeSaulnier and @SenKamalaHarris for asking for Maria Isabel’s case to be re-reviewed.",,@MarkDeSaulnier @SenKamalaHarris,,1167538237729984512,https://twitter.com/Steve_Glazer/status/1167538237729984512
2019-08-30 18:44:47,Steve_Glazer,,5,2,17,"Pleased to meet Harriet Richardson, @SFBART’s new Inspector General. I strongly support her mission to hold BART accountable for safety, efficiency, cleanliness and more. She will provide an independent set of eyes and ears on behalf of riders and the general public.",,@SFBART,,1167508479734501376,https://twitter.com/Steve_Glazer/status/1167508479734501376
2019-08-26 15:19:24,Steve_Glazer,,2,3,7,"Aug 26 commemorates the 1920 (99 years) adoption of the Nineteenth Amendment to the United States Constitution, which prohibits any limitation on the right to vote on the basis of sex. Let’s celebrate Women’s Equality Day!!",,,,1166007243025735680,https://twitter.com/Steve_Glazer/status/1166007243025735680
2019-08-26 02:53:24,Steve_Glazer,,0,0,4,"So nice, so right, so good!! “Everyone is Welcome Here” Orinda Community, Businesses Take Stand Against Hate",,,,1165819505622175744,https://twitter.com/Steve_Glazer/status/1165819505622175744
2019-08-22 18:03:19,Steve_Glazer,,6,6,45,"I want to show my deep support of @DrRichardPan, my seat mate in the Senate, who described an assault on him by an opponent to one of his legislative bills. It is another example of how divisive rhetoric leads to violent attacks. We must promote civility in our debates.",,,,1164598941385555968,https://twitter.com/Steve_Glazer/status/1164598941385555968
2019-08-22 17:09:06,Steve_Glazer,,0,2,18,"Thank you East Bay Regional Parks District and your Foundation for honoring me with their Radke environmental champion award. Many thanks to Board member Beverly Lane and general manager Bob Doyle for your kind words. ⁦@EBRPD⁩",,@EBRPD,,1164585298807754752,https://twitter.com/Steve_Glazer/status/1164585298807754752
2019-08-22 00:39:55,Steve_Glazer,,0,1,10,"Thank you!",,,,1164336359189835776,https://twitter.com/Steve_Glazer/status/1164336359189835776
2019-08-20 22:23:01,Steve_Glazer,PPact,0,0,8,"Forcing Planned Parenthood out of the only federal program for affordable birth control and reproductive health care is crazy stupid. I stand with @PPact in demanding that Congress #ProtectX",,@PPact,#ProtectX,1163939520527474688,https://twitter.com/Steve_Glazer/status/1163939520527474688
2019-08-20 22:19:26,Steve_Glazer,TheRAC,1,3,11,"Thanks for stopping by. Your values agenda is compassionate and powerful.",,,,1163938621402910720,https://twitter.com/Steve_Glazer/status/1163938621402910720
2019-08-17 00:35:46,Steve_Glazer,,2,1,16,"Our final stop was at @3steveswinery (no relation) in Livermore. They provide a great example of the ingenuity and dedication it takes to succeed in the wine business — or any type of agriculture — and their wines are delicious. #LivermoreWines are #1",,@3steveswinery,#LivermoreWines,1162523377732472833,https://twitter.com/Steve_Glazer/status/1162523377732472833
2019-08-16 23:00:33,Steve_Glazer,,1,0,15,"Darrell Jobe, founder and CEO of @VericoolCompany , gave us a tour of the Livermore plant where the company makes coolers from 100% post-consumer waste. The firm is also socially progressive and makes a point of hiring, training and promoting formerly incarcerated people.",,@VericoolCompany,,1162499413396168705,https://twitter.com/Steve_Glazer/status/1162499413396168705
2019-08-16 21:46:05,Steve_Glazer,,3,0,13,".@ValleyLinkRail CEO Michael Tree gave our team a briefing on plans for new train service connecting the Northern San Joaquin Valley to BART in Dublin/Pleasanton. It’s an exciting plan that will reduce air pollution and relieve traffic congestion on our freeways.",,@ValleyLinkRail,,1162480674319654912,https://twitter.com/Steve_Glazer/status/1162480674319654912
2019-08-16 20:15:17,Steve_Glazer,,0,2,8,"A nice lunch and round table with area elected officials about community and legislative issues. A few joined my latest update.",,,,1162457826721030144,https://twitter.com/Steve_Glazer/status/1162457826721030144
2019-08-16 18:54:36,Steve_Glazer,,0,0,9,"Meet Ollie.",,,,1162437520426057728,https://twitter.com/Steve_Glazer/status/1162437520426057728
2019-08-16 17:52:23,Steve_Glazer,,0,1,16,"Antioch Councilmembers Joy Motts and Lori Ogorchock and City Manager Ron Bernal showed us the city’s historic downtown core, a fantastic waterfront location that has tremendous potential for future economic growth. I love the energetic leadership and vision here in Antioch!",,,,1162421863131144192,https://twitter.com/Steve_Glazer/status/1162421863131144192
2019-08-16 16:34:20,Steve_Glazer,,0,1,23,"The fresh fruits and vegetables of Brentwood are amazing! Frog Hollow Farms began in 1976 with 13 acres and now this sustainable farm has more than 200 acres and sells their dried and fresh produce throughout the US.",,,,1162402218852548608,https://twitter.com/Steve_Glazer/status/1162402218852548608
2019-08-16 15:18:07,Steve_Glazer,,3,3,37,"I’ve brought together my entire Capitol and district staff for a series of meetings and visits in my district today to improve our understanding of the communities we represent. Check back for updates.",,,,1162383041928429569,https://twitter.com/Steve_Glazer/status/1162383041928429569
2019-08-16 13:42:30,Steve_Glazer,,0,0,14,"This dramatic Johnny Cash mural is lit up by Sacramento sunrise. It was 107 here yesterday. Stay cool and safe everyone!",,,,1162358976836587520,https://twitter.com/Steve_Glazer/status/1162358976836587520
2019-08-15 17:40:07,Steve_Glazer,,0,3,27,"Congrats to @mckinleyblack_ (Thompson-Morley), my outstanding Senate Fellow and fellow SAn Diego State University grad! Here’s to many more productive years of public service. ⁦@SDSU⁩ ⁦@CASenateDems⁩",,@mckinleyblack_ @SDSU @CASenateDems,,1162056389033807873,https://twitter.com/Steve_Glazer/status/1162056389033807873
2019-08-13 21:28:02,Steve_Glazer,,0,0,11,"View from my seat: Senate hearing on career portability for military spouses. According to Department of Defense, Ca has 75,000 military spouses with about 46,000 in workforce. 16,000 require licensure. We are examining ways to expedite licensing for these dedicated Americans!",,,,1161388969415680001,https://twitter.com/Steve_Glazer/status/1161388969415680001
2019-08-12 21:01:44,Steve_Glazer,alexmglazer,0,4,24,"I’m upping her allowance!",,,,1161019961885614080,https://twitter.com/Steve_Glazer/status/1161019961885614080
2019-08-12 17:31:23,Steve_Glazer,,3,8,32,"Excited to announce my re-election bid w/ the support of 50+ Senate District 7 local leaders. I came to Sacramento to advance socially progressive & fiscally responsible decision making, while remembering that a gov’t closer to the people is always better.",,,,1160967028343107584,https://twitter.com/Steve_Glazer/status/1160967028343107584
2019-08-10 21:30:19,Steve_Glazer,SenToniAtkins,3,4,33,"Another year and many blessings of family, friends and excellent colleagues. Thank you!",,,,1160302381587787776,https://twitter.com/Steve_Glazer/status/1160302381587787776
2019-08-04 13:51:18,Steve_Glazer,CAL_FIRE,1,2,6,"Thank you to all the first responders for your good work.",,,,1158012536782041088,https://twitter.com/Steve_Glazer/status/1158012536782041088
2019-08-04 13:01:30,Steve_Glazer,,0,0,8,"President Obama’s Chief of Staff says let’s build on the Obama’s legacy - but not by trashing it as some shortsighted and weak Dem candidates are doing (the last part are my views).",,,,1158000005388623872,https://twitter.com/Steve_Glazer/status/1158000005388623872
2019-08-03 21:27:13,Steve_Glazer,,2,1,9,"So true! “He helped them win. He played a key role in the party’s most significant achievements. “ Joe Biden Is Learning That Liberals Eat Their Own",,,,1157764883632537603,https://twitter.com/Steve_Glazer/status/1157764883632537603
2019-08-01 14:15:38,Steve_Glazer,,1,0,5,"Former FBI head of counterintelligence: “Instinct and experience tell me we’re headed for trouble in the form of white hate violence stoked by a racially divisive president“ https://www.nytimes.com/2019/07/31/opinion/gilroy-white-domestic-terrorism.html?smid=nytcore-ios-share via @NYTOpinion",,@nytopinion,,1156931498207059971,https://twitter.com/Steve_Glazer/status/1156931498207059971
2019-08-01 12:08:10,Steve_Glazer,cathleendecker,1,0,3,"This must have been a difficult debate for Prez Obama to watch. All these Dem leaders, who were partners in his successful service, now writing their own selective ’history’ for selfish advancement. When will he step into the ring to defend his legacy and that of his loyal VP?",,,,1156899419515707392,https://twitter.com/Steve_Glazer/status/1156899419515707392
2019-08-01 03:34:21,Steve_Glazer,davidaxelrod,0,2,5,"This must gave been a difficult debate for Prez Obama to watch. All these Dem leaders who were partners in his successful service, now writing their own selective ’history’ for selfish advancement. He will need to step into the ring to defend his legacy and that of his loyal VP.",,,,1156770113502269440,https://twitter.com/Steve_Glazer/status/1156770113502269440
2019-08-01 03:09:37,Steve_Glazer,,6,5,29,"I find it ironic and disappointing that many candidates for the Dem nomination for President believe that their path to the nomination is by criticizing President Obama and VP Biden. How short sighted and selfish. 2020 Mantra: That's Trump Playbook, Stupid! (HT to Carville)",,,,1156763889092255744,https://twitter.com/Steve_Glazer/status/1156763889092255744
2019-07-30 00:07:20,Steve_Glazer,,1,4,7,"Checking on the progress of crews working on the North Orinda Shaded Firebreak. The $4mm project by @CAL_FIRE + MOFD will reduce fuel on 1,515 acres - 14 miles of open space and ridge lines. This important preventative work will help prevent deadly wildfires in the east bay.",,@CAL_FIRE,,1155993240400584704,https://twitter.com/Steve_Glazer/status/1155993240400584704
2019-07-29 18:31:39,Steve_Glazer,,3,3,7,"This is why we need a national ban on assault weapons! Gunman in Gilroy mass shooting bought ‘assault-type rifle’ legally in Nevada, police say",,,,1155908763456434176,https://twitter.com/Steve_Glazer/status/1155908763456434176
2019-07-29 16:22:55,Steve_Glazer,EastBayTimes,1,3,12,"Good story @jonkawamoto ! 30 areas of east bay will get enhanced protections from the hard work of 50+ fire crew members. Heading there today to add my personal thanks.",,@jonkawamoto,,1155876365473681411,https://twitter.com/Steve_Glazer/status/1155876365473681411
2019-07-29 16:12:15,Steve_Glazer,,1,3,6,"Heading to the hills today- the east bay hills - to observe and thank @CAL_FIRE for clearing brush at the North Orinda Shaded Fuel Break. This hard work can provide life saving fire suppression when the next hot, dry, devil winds strike our area. Big thanks to @GavinNewsom +MOFD",,@CAL_FIRE @GavinNewsom,,1155873680636821504,https://twitter.com/Steve_Glazer/status/1155873680636821504
2019-07-25 23:07:53,Steve_Glazer,livermorechambr,2,1,10,"Livermore rocks and is also making GREAT wines!",,,,1154528726413008901,https://twitter.com/Steve_Glazer/status/1154528726413008901
2019-07-25 20:32:38,Steve_Glazer,ChandlerMorse,0,1,5,"Great visit!",,,,1154489658497044480,https://twitter.com/Steve_Glazer/status/1154489658497044480
2019-07-22 19:59:35,Steve_Glazer,,0,1,9,"Wonderful home visit with retired General, former Concord Councilmember and author Dan Helix. Full of wisdom to share, this young 89 year old is a great American and community treasure. He says he is a ⁦@JoeBiden⁩ fan. Hopping for better health days ahead for my friend.",,@JoeBiden,,1153394175682867200,https://twitter.com/Steve_Glazer/status/1153394175682867200
2019-07-22 16:29:34,Steve_Glazer,ACHealthCenters,0,0,4,"These community health clinics provide such important safety net care for our most vulnerable residents. Thank you @AxisComHealth and @ACHealthCenters for all your amazing work!",,@AxisComHealth @ACHealthCenters,,1153341324193480705,https://twitter.com/Steve_Glazer/status/1153341324193480705
2019-07-22 00:38:30,Steve_Glazer,MiguelArias_D3,1,0,3,"Thank you Councilmember for the clear thinking wisdom you are bringing to this issue.",,,,1153101982506221570,https://twitter.com/Steve_Glazer/status/1153101982506221570
2019-07-19 18:28:26,Steve_Glazer,,1,0,7,"#SB531 would end new tax giveaway deals highlighted in this Sac Bee story: California cities want to stop paying Amazon for warehouses. Why isn’t Fresno on board?",,,#SB531,1152284074309869569,https://twitter.com/Steve_Glazer/status/1152284074309869569
2019-07-19 02:18:10,Steve_Glazer,,0,1,13,"Today we honored my 2019 Senate District Woman of the Year Margaret Liang. Her leadership work with the Asian Pacific community @APAPAHQ has been inspiring. As she has said: “We can make it better. We have to do our part!” Thank you Margaret for doing yours. #APAPAHQ",,@APAPAHQ,#APAPAHQ,1152039900885032961,https://twitter.com/Steve_Glazer/status/1152039900885032961
2019-07-18 01:02:17,Steve_Glazer,AsmJesseGabriel,1,0,4,"A thoughtful opinion on housing from my colleague @ASMGabriel",,,,1151658412830158848,https://twitter.com/Steve_Glazer/status/1151658412830158848
2019-07-17 22:43:03,Steve_Glazer,,1,3,12,"In Concord today with Councilmembers ⁦@EdiBirsan⁩ and Dominic Aliano, we celebrated @MonumentCrisisC as my ‘Non-Profit of the Year’. Special thanks to Ex. Director Sandra Scherer and all the volunteers at MCC for the great work they do in our community.",,@EdiBirsan @MonumentCrisisC,,1151623375405514752,https://twitter.com/Steve_Glazer/status/1151623375405514752
2019-07-17 02:52:18,Steve_Glazer,,4,2,22,"Trump latest screed that opposition to him equals hating America maybe one of the worst. To think so righteously + wrongly that dissent is anti America is fundamentally wrong with pro America values. He embraces the demons of dictatorship. His actions are sickening + unAmerican.",,,,1151323715042344960,https://twitter.com/Steve_Glazer/status/1151323715042344960
2019-07-13 20:37:12,Steve_Glazer,,0,2,12,"Honored to witness history today as the @USNavy formally transfers former Concord Naval Weapons Station to @EBRPD The new park will preserve beautiful open space and create interpretive center to share the important history of the people who lived and died here. #PortChicago50",,@USNavy @EBRPD,#PortChicago50,1150142151600115712,https://twitter.com/Steve_Glazer/status/1150142151600115712
2019-07-11 13:29:36,Steve_Glazer,,1,1,5,"“The strength of her backbone and the willingness of BART directors to listen to her will be key to ensuring that clean, safe trains run on time at a price riders and taxpayers can afford.” Borenstein: Will BART let new auditor it didn't want do her job?",,,,1149309767774437376,https://twitter.com/Steve_Glazer/status/1149309767774437376
2019-07-10 22:49:47,Steve_Glazer,AsmKevinMcCarty,1,2,17,"#ACR64 passes Senate Education Committee today. It will charge a task force to examine the value and/or discrimination that comes from standardized tests for college admission. Congrats to @KevinMcCartyCA",,@KevinMcCartyCA,#ACR64,1149088353448448000,https://twitter.com/Steve_Glazer/status/1149088353448448000
2019-07-10 16:03:49,Steve_Glazer,,4,9,35,"In Senate Education Committee today we will hear a proposal by ⁦@AsmKevinMcCarty⁩ to study the usefulness, effectiveness and need for the SAT and ACT tests in college admissions. As you can see from this 1981 Op-Ed, this matter has been on my mind for a while. #ACR64",,@AsmKevinMcCarty,#ACR64,1148986189333979136,https://twitter.com/Steve_Glazer/status/1148986189333979136
2019-07-08 18:26:10,Steve_Glazer,DanDeBusschere,1,0,3,"True . . And thanks for following",,,,1148297236012384257,https://twitter.com/Steve_Glazer/status/1148297236012384257
2019-07-08 17:27:21,Steve_Glazer,,1,1,7,"Our restorative justice press conference begins at 10:30. Here are the links for live watching: Livestream on https://youtu.be/XP_QBBIj9fc Sen. Glazer’s website:",,,,1148282437526417409,https://twitter.com/Steve_Glazer/status/1148282437526417409
2019-07-04 17:38:14,Steve_Glazer,,1,0,17,"2nd parade ready!! Happy 4th to LaMorinda!",,,,1146835621995925504,https://twitter.com/Steve_Glazer/status/1146835621995925504
2019-07-04 16:12:48,Steve_Glazer,,1,1,23,"Saddled up and ready for Danville 4th of July parade with Melba",,,,1146814122194980869,https://twitter.com/Steve_Glazer/status/1146814122194980869
2019-07-04 03:35:39,Steve_Glazer,,0,0,6,"Thank you @AsmCottie @autumnrburke @QuirkSilva2018 @AsmChristySmith for supporting #SB767 today; to allow state Parks Dept. to preserve Alameda Co. land for public use if proposed Carnegie Off highway (OHV) park expansion doesn’t pan out. Money from land sale stays in OHV fund!",,@AsmCottie @autumnrburke @AsmChristySmith,#SB767,1146623582270660608,https://twitter.com/Steve_Glazer/status/1146623582270660608
2019-07-03 19:38:12,Steve_Glazer,sacstate,0,4,30,"This is very impressive progress. Congrats to @PrezNelsen , faculty and staff for your good work. Faster graduation = lower student debt, higher student admissions, smarter workforce, and more efficient taxpayer investment! #StingersUp",,@PrezNelsen,#StingersUp,1146503427607842816,https://twitter.com/Steve_Glazer/status/1146503427607842816
2019-06-30 20:48:24,Steve_Glazer,,0,1,20,"Great PRIDE Day in The Bay Area. Thank you ⁦@Scott_Wiener⁩ for the wonderful ride!",,@Scott_Wiener,,1145433930989879296,https://twitter.com/Steve_Glazer/status/1145433930989879296
2019-06-30 18:40:59,Steve_Glazer,sewrighter,0,0,3,"Thank you!",,,,1145401865003098112,https://twitter.com/Steve_Glazer/status/1145401865003098112
2019-06-30 18:40:49,Steve_Glazer,,0,4,26,"Sights and sounds from the fantastic SF Pride parade!",,,,1145401822309277696,https://twitter.com/Steve_Glazer/status/1145401822309277696
2019-06-30 17:58:59,Steve_Glazer,,0,0,7,"Getting this parade started. #SFPride",,,#SFPride,1145391295814258688,https://twitter.com/Steve_Glazer/status/1145391295814258688
2019-06-30 17:40:48,Steve_Glazer,,0,2,21,"An impressive PRIDE group of state officials. How many can you recognize?",,,,1145386716649291782,https://twitter.com/Steve_Glazer/status/1145386716649291782
